Timestamp,Gyr_X,Gyr_Y,Gyr_Z,Activity
1581738568525,0.007751465,0.05128479,-0.025390625,SITTING
1581738568548,0.005630493,0.020385742,-0.042434692,SITTING
1581738568572,0.0066833496,0.024642944,-0.03390503,SITTING
1581738568638,-0.015686035,0.024642944,-0.013671875,SITTING
1581738568638,-0.043380737,0.0022735596,-0.015792847,SITTING
1581738568639,-0.017807007,-0.00091552734,-0.017929077,SITTING
1581738568643,0.02053833,-0.0051879883,-0.01473999,SITTING
1581738568663,0.02053833,-0.00944519,-0.006210327,SITTING
1581738568684,-0.006088257,-0.010513306,-0.00088500977,SITTING
1581738568704,-0.019943237,0.007598877,0.00018310547,SITTING
1581738568724,-0.007156372,0.026779175,0.0119018555,SITTING
1581738568748,-0.0050354004,0.015060425,0.015090942,SITTING
1581738568772,-0.02420044,-0.010513306,0.00869751,SITTING
1581738568842,-0.043380737,-0.0030517578,0.0076446533,SITTING
1581738568843,-0.06149292,0.02571106,0.00869751,SITTING
1581738568844,-0.05935669,0.05128479,0.005508423,SITTING
1581738568844,-0.060424805,0.033172607,0.00869751,SITTING
1581738568861,-0.079589844,-0.0062408447,0.0076446533,SITTING
1581738568883,-0.04977417,0.0012054443,-0.001953125,SITTING
1581738568903,0.050369263,0.05340576,-0.015792847,SITTING
1581738568922,0.120666504,0.04914856,-0.025390625,SITTING
1581738568946,0.08018494,-0.04246521,-0.0030212402,SITTING
1581738568970,-0.003967285,-0.09146118,0.030014038,SITTING
1581738569035,-0.048706055,-0.048858643,0.044921875,SITTING
1581738569035,-0.043380737,0.0022735596,0.042785645,SITTING
1581738569035,-0.009292603,0.009735107,0.019348145,SITTING
1581738569041,0.010955811,-0.010513306,-0.009414673,SITTING
1581738569060,0.012008667,-0.02116394,-0.016860962,SITTING
1581738569080,0.013076782,0.0001373291,-0.013671875,SITTING
1581738569100,0.0066833496,0.017196655,-0.016860962,SITTING
1581738569121,-0.013549805,-0.00091552734,-0.018997192,SITTING
1581738569146,-0.030593872,-0.02861023,-0.017929077,SITTING
1581738569168,-0.028457642,-0.04460144,-0.021118164,SITTING
1581738569237,-0.012481689,-0.06376648,-0.01473999,SITTING
1581738569237,0.00030517578,-0.06590271,-0.005142212,SITTING
1581738569237,-0.0018310547,-0.03074646,0.0023040771,SITTING
1581738569238,-0.0018310547,0.02784729,0.019348145,SITTING
1581738569258,0.0024261475,0.03742981,0.023620605,SITTING
1581738569277,-0.0050354004,-0.025421143,0.005508423,SITTING
1581738569299,-0.00076293945,-0.059509277,-0.01260376,SITTING
1581738569318,0.024795532,-0.023284912,-0.015792847,SITTING
1581738569339,0.023727417,0.03529358,0.0012512207,SITTING
1581738569359,-0.033798218,0.05340576,0.021484375,SITTING
1581738569396,-0.093444824,0.033172607,0.03427124,SITTING
1581738569398,-0.09663391,-0.00091552734,0.017227173,SITTING
1581738569419,-0.031661987,0.02357483,-0.017929077,SITTING
1581738569438,0.03225708,0.083236694,-0.034973145,SITTING
1581738569458,0.02053833,0.10346985,-0.040298462,SITTING
1581738569478,-0.018875122,0.0874939,-0.052017212,SITTING
1581738569502,-0.036987305,0.07258606,-0.052017212,SITTING
1581738569518,-0.017807007,0.07791138,-0.030715942,SITTING
1581738569541,-0.00076293945,0.06619263,-0.009414673,SITTING
1581738569563,0.0066833496,0.036361694,0.006576538,SITTING
1581738569580,0.007751465,0.0054779053,0.02041626,SITTING
1581738569630,0.015213013,-0.013702393,0.023620605,SITTING
1581738569630,0.027999878,-0.01902771,0.030014038,SITTING
1581738569635,0.03012085,-0.023284912,0.06410217,SITTING
1581738569655,0.04397583,-0.024353027,0.08114624,SITTING
1581738569675,0.07167053,-0.012634277,0.054504395,SITTING
1581738569696,0.08125305,-0.00944519,0.05770874,SITTING
1581738569716,0.0418396,-0.027557373,0.11416626,SITTING
1581738569738,-0.025268555,-0.057373047,0.17381287,SITTING
1581738569758,-0.07533264,-0.06590271,0.21217346,SITTING
1581738569821,-0.052963257,-0.02116394,0.20578003,SITTING
1581738569830,0.061019897,0.10560608,0.20045471,SITTING
1581738569830,0.12919617,0.15460205,0.18234253,SITTING
1581738569834,0.120666504,0.10346985,0.10670471,SITTING
1581738569853,0.08338928,-0.03074646,0.09391785,SITTING
1581738569875,0.0013580322,-0.2182312,0.14079285,SITTING
1581738569895,-0.06788635,-0.36418152,0.14079285,SITTING
1581738569918,-0.018875122,-0.3577881,0.08326721,SITTING
1581738569937,0.11001587,-0.17774963,0.02041626,SITTING
1581738569957,0.1867218,0.050216675,-0.032836914,SITTING
1581738570018,0.1675415,0.17271423,-0.07331848,SITTING
1581738570018,0.10043335,0.12158203,-0.06480408,SITTING
1581738570018,0.0695343,0.0012054443,-0.037109375,SITTING
1581738570032,0.07913208,-0.088272095,-0.04776001,SITTING
1581738570052,0.09724426,-0.08508301,-0.07119751,SITTING
1581738570071,0.09617615,-0.0019836426,-0.0743866,SITTING
1581738570094,0.03225708,0.07577515,-0.083969116,SITTING
1581738570112,-0.06575012,0.10774231,-0.09675598,SITTING
1581738570134,-0.09451294,0.13223267,-0.07759094,SITTING
1581738570156,-0.015686035,0.1343689,-0.040298462,SITTING
1581738570218,0.037582397,0.06298828,-0.044555664,SITTING
1581738570218,-0.021011353,-0.035003662,-0.070129395,SITTING
1581738570218,-0.11581421,-0.060577393,-0.06373596,SITTING
1581738570232,-0.16482544,-0.025421143,-0.043502808,SITTING
1581738570251,-0.15736389,0.02357483,-0.041366577,SITTING
1581738570270,-0.15097046,0.038497925,-0.05947876,SITTING
1581738570291,-0.17120361,0.018249512,-0.06480408,SITTING
1581738570310,-0.19996643,0.03529358,-0.052017212,SITTING
1581738570331,-0.21382141,0.0917511,-0.044555664,SITTING
1581738570354,-0.22021484,0.16099548,-0.018997192,SITTING
1581738570418,-0.25856018,0.21212769,0.056640625,SITTING
1581738570419,-0.3192749,0.24195862,0.14399719,SITTING
1581738570419,-0.3587036,0.2366333,0.15997314,SITTING
1581738570431,-0.34059143,0.17271423,0.09605408,SITTING
1581738570448,-0.25109863,0.106674194,0.036392212,SITTING
1581738570468,-0.10835266,0.04914856,0.02255249,SITTING
1581738570490,-0.03591919,0.03742981,0.015090942,SITTING
1581738570509,-0.05722046,0.08856201,0.00869751,SITTING
1581738570532,-0.079589844,0.15248108,-0.0115356445,SITTING
1581738570553,-0.042312622,0.18763733,-0.042434692,SITTING
1581738570618,-0.034851074,0.17485046,-0.01473999,SITTING
1581738570618,-0.10942078,0.05340576,0.017227173,SITTING
1581738570618,-0.21382141,-0.07974243,0.0119018555,SITTING
1581738570628,-0.22340393,-0.102127075,0.0044403076,SITTING
1581738570648,-0.14350891,0.017196655,-0.001953125,SITTING
1581738570667,-0.02420044,0.16313171,-0.031784058,SITTING
1581738570687,0.021606445,0.19189453,-0.0743866,SITTING
1581738570709,-0.00289917,0.120513916,-0.079711914,SITTING
1581738570730,-0.011413574,0.036361694,-0.043502808,SITTING
1581738570752,0.005630493,0.00440979,-0.009414673,SITTING
1581738570821,-0.010360718,0.02784729,0.0076446533,SITTING
1581738570821,-0.07853699,0.048080444,0.025741577,SITTING
1581738570821,-0.12007141,0.019317627,0.040664673,SITTING
1581738570826,-0.079589844,-0.0062408447,0.036392212,SITTING
1581738570846,-0.013549805,-0.011566162,0.0119018555,SITTING
1581738570865,0.014144897,-0.0062408447,-0.008346558,SITTING
1581738570886,0.023727417,0.031036377,0.0044403076,SITTING
1581738570907,0.021606445,0.07470703,0.021484375,SITTING
1581738570929,-0.003967285,0.06086731,0.028945923,SITTING
1581738570954,-0.070007324,0.0065307617,0.04598999,SITTING
1581738571019,-0.11795044,-0.027557373,0.07901001,SITTING
1581738571019,-0.09451294,-0.02116394,0.07048035,SITTING
1581738571019,-0.042312622,-0.011566162,0.02041626,SITTING
1581738571024,-0.031661987,0.0012054443,-0.020065308,SITTING
1581738571044,-0.04763794,0.024642944,-0.008346558,SITTING
1581738571064,-0.018875122,0.05340576,0.00869751,SITTING
1581738571083,-0.0018310547,0.050216675,-0.018997192,SITTING
1581738571105,-0.046569824,0.024642944,-0.043502808,SITTING
1581738571129,-0.09451294,-0.00091552734,-0.030715942,SITTING
1581738571151,-0.119018555,-0.031814575,-0.029647827,SITTING
1581738571217,-0.1616211,-0.07122803,-0.037109375,SITTING
1581738571217,-0.15629578,-0.074417114,-0.044555664,SITTING
1581738571217,-0.09237671,0.022521973,-0.032836914,SITTING
1581738571222,-0.048706055,0.1386261,-0.020065308,SITTING
1581738571243,-0.06575012,0.14608765,-0.023254395,SITTING
1581738571262,-0.083862305,0.07470703,-0.031784058,SITTING
1581738571282,-0.08493042,0.048080444,-0.03390503,SITTING
1581738571305,-0.06893921,0.06512451,-0.02432251,SITTING
1581738571322,-0.029525757,0.073654175,0.00018310547,SITTING
1581738571343,-0.018875122,0.03529358,0.026809692,SITTING
1581738571365,-0.052963257,-0.011566162,0.040664673,SITTING
1581738571383,-0.07533264,-0.027557373,0.05557251,SITTING
1581738571402,-0.07533264,-0.026489258,0.07368469,SITTING
1581738571424,-0.06149292,-0.02116394,0.06303406,SITTING
1581738571443,-0.02420044,-0.025421143,0.023620605,SITTING
1581738571468,0.007751465,-0.0690918,-0.020065308,SITTING
1581738571486,-0.011413574,-0.10531616,-0.048828125,SITTING
1581738571509,-0.021011353,-0.07762146,-0.07119751,SITTING
1581738571528,-0.006088257,-0.024353027,-0.08503723,SITTING
1581738571549,0.016281128,-0.008377075,-0.08291626,SITTING
1581738571564,0.0184021,-0.03288269,-0.0786438,SITTING
1581738571618,-0.00076293945,-0.013702393,-0.05734253,SITTING
1581738571618,-0.009292603,0.036361694,-0.037109375,SITTING
1581738571619,0.009887695,0.02784729,-0.03816223,SITTING
1581738571639,0.068481445,-0.029678345,-0.05947876,SITTING
1581738571659,0.10575867,-0.043533325,-0.06373596,SITTING
1581738571681,0.0929718,-0.0062408447,-0.039230347,SITTING
1581738571700,0.048233032,0.020385742,-0.009414673,SITTING
1581738571724,0.026931763,0.0022735596,-0.0072784424,SITTING
1581738571743,0.023727417,-0.023284912,-0.02218628,SITTING
1581738571801,0.021606445,-0.0030517578,-0.013671875,SITTING
1581738571801,0.0034942627,0.04701233,0.015090942,SITTING
1581738571801,-0.012481689,0.04701233,0.03427124,SITTING
1581738571818,0.00030517578,-0.00944519,0.02041626,SITTING
1581738571838,0.02053833,-0.05204773,-0.021118164,SITTING
1581738571858,0.0034942627,-0.027557373,-0.034973145,SITTING
1581738571878,-0.042312622,0.042755127,-0.0115356445,SITTING
1581738571899,-0.06788635,0.06619263,0.019348145,SITTING
1581738571921,-0.046569824,0.020385742,0.023620605,SITTING
1581738571946,-0.019943237,-0.0051879883,0.016159058,SITTING
1581738572000,-0.013549805,0.018249512,0.02041626,SITTING
1581738572000,-0.018875122,0.04168701,0.03427124,SITTING
1581738572000,-0.008224487,0.017196655,0.039596558,SITTING
1581738572018,0.012008667,-0.029678345,0.037460327,SITTING
1581738572036,0.037582397,-0.025421143,0.02468872,SITTING
1581738572058,0.035446167,0.011856079,0.01083374,SITTING
1581738572078,-0.0050354004,0.015060425,-0.0040740967,SITTING
1581738572098,-0.043380737,0.009735107,-0.02432251,SITTING
1581738572120,-0.050842285,0.0640564,-0.032836914,SITTING
1581738572143,-0.048706055,0.118392944,-0.020065308,SITTING
1581738572201,-0.04977417,0.07470703,-0.01260376,SITTING
1581738572201,-0.02420044,-0.023284912,-0.031784058,SITTING
1581738572201,0.00881958,-0.053115845,-0.043502808,SITTING
1581738572216,0.017349243,0.00440979,-0.029647827,SITTING
1581738572235,0.017349243,0.050216675,-0.008346558,SITTING
1581738572256,0.023727417,0.02571106,-0.008346558,SITTING
1581738572276,0.048233032,-0.00944519,-0.015792847,SITTING
1581738572295,0.08018494,0.0065307617,-0.008346558,SITTING
1581738572319,0.075927734,0.033172607,0.0033721924,SITTING
1581738572338,0.00881958,0.024642944,0.014022827,SITTING
1581738572393,-0.031661987,-0.016906738,0.023620605,SITTING
1581738572393,0.0024261475,-0.036071777,0.015090942,SITTING
1581738572393,0.064208984,-0.00944519,-0.01260376,SITTING
1581738572414,0.06741333,0.009735107,-0.018997192,SITTING
1581738572435,0.02053833,-0.023284912,-0.006210327,SITTING
1581738572455,-0.025268555,-0.05632019,0.0012512207,SITTING
1581738572473,-0.036987305,-0.017959595,0.009765625,SITTING
1581738572498,-0.019943237,0.036361694,0.027877808,SITTING
1581738572517,-0.017807007,0.032104492,0.030014038,SITTING
1581738572539,-0.031661987,0.0012054443,0.02468872,SITTING
1581738572602,-0.021011353,0.011856079,0.023620605,SITTING
1581738572602,0.00881958,0.028900146,0.02041626,SITTING
1581738572602,0.027999878,0.0065307617,0.0119018555,SITTING
1581738572612,0.035446167,-0.01902771,0.018295288,SITTING
1581738572632,0.0460968,-0.022232056,0.02468872,SITTING
1581738572651,0.04397583,-0.0062408447,0.018295288,SITTING
1581738572672,0.052490234,0.009735107,0.0044403076,SITTING
1581738572692,0.066345215,0.024642944,0.0033721924,SITTING
1581738572711,0.051437378,0.011856079,0.0119018555,SITTING
1581738572734,0.05355835,-0.00091552734,0.0119018555,SITTING
1581738572782,0.0695343,0.012924194,0.014022827,SITTING
1581738572782,0.051437378,0.018249512,0.0076446533,SITTING
1581738572792,0.009887695,0.009735107,0.0076446533,SITTING
1581738572810,-0.007156372,0.020385742,0.031066895,SITTING
1581738572830,0.02053833,0.033172607,0.04598999,SITTING
1581738572850,0.058883667,0.011856079,0.02468872,SITTING
1581738572873,0.05781555,-0.015838623,0.006576538,SITTING
1581738572891,0.03012085,-0.004119873,0.01083374,SITTING
1581738572910,-0.0050354004,0.042755127,0.027877808,SITTING
1581738572932,0.00030517578,0.06512451,0.017227173,SITTING
1581738573001,0.059951782,0.03529358,-0.010467529,SITTING
1581738573001,0.08338928,-0.0051879883,-0.016860962,SITTING
1581738573001,0.0418396,-0.008377075,0.00018310547,SITTING
1581738573008,0.03012085,0.0012054443,0.012969971,SITTING
1581738573028,0.08018494,0.0065307617,0.015090942,SITTING
1581738573048,0.10362244,-0.014770508,0.0033721924,SITTING
1581738573070,0.08338928,-0.033950806,-0.006210327,SITTING
1581738573090,0.08232117,-0.029678345,-0.010467529,SITTING
1581738573110,0.11854553,-0.017959595,-0.017929077,SITTING
1581738573133,0.13026428,-0.027557373,-0.013671875,SITTING
1581738573198,0.08125305,-0.038208008,-0.00088500977,SITTING
1581738573198,0.025863647,-0.0051879883,0.0119018555,SITTING
1581738573198,0.031188965,0.033172607,0.015090942,SITTING
1581738573208,0.08232117,0.00440979,-0.016860962,SITTING
1581738573226,0.10575867,-0.06803894,-0.06266785,SITTING
1581738573247,0.062088013,-0.078689575,-0.044555664,SITTING
1581738573266,0.014144897,-0.013702393,0.021484375,SITTING
1581738573286,0.015213013,0.02784729,0.044921875,SITTING
1581738573310,0.059951782,-0.061645508,0.0023040771,SITTING
1581738573335,0.10362244,-0.1628418,-0.060546875,SITTING
1581738573392,0.05355835,-0.14259338,-0.03390503,SITTING
1581738573393,-0.030593872,-0.048858643,0.038528442,SITTING
1581738573393,-0.009292603,-0.00091552734,0.037460327,SITTING
1581738573405,0.07913208,-0.05632019,-0.017929077,SITTING
1581738573426,0.08338928,-0.14686584,-0.044555664,SITTING
1581738573446,-0.05189514,-0.167099,-0.009414673,SITTING
1581738573467,-0.20210266,-0.08294678,0.04598999,SITTING
1581738573487,-0.19891357,0.042755127,0.0821991,SITTING
1581738573510,-0.0018310547,0.116256714,0.048110962,SITTING
1581738573531,0.1355896,0.054473877,-0.04562378,SITTING
1581738573601,0.033325195,-0.07974243,-0.07331848,SITTING
1581738573601,-0.12434387,-0.1308899,-0.018997192,SITTING
1581738573601,-0.15948486,-0.074417114,0.023620605,SITTING
1581738573609,-0.083862305,0.020385742,0.03213501,SITTING
1581738573623,0.08232117,0.08216858,0.00018310547,SITTING
1581738573643,0.11747742,0.061935425,-0.018997192,SITTING
1581738573665,-0.025268555,-0.00730896,0.0033721924,SITTING
1581738573685,-0.158432,-0.050994873,0.031066895,SITTING
1581738573707,-0.17759705,-0.022232056,0.041732788,SITTING
1581738573730,-0.033798218,0.07897949,0.02041626,SITTING
1581738573790,0.09190369,0.13117981,-0.018997192,SITTING
1581738573790,0.019470215,0.05128479,-0.010467529,SITTING
1581738573792,-0.116882324,-0.064834595,0.02468872,SITTING
1581738573802,-0.14457703,-0.06376648,0.04385376,SITTING
1581738573823,-0.041244507,0.052337646,0.04385376,SITTING
1581738573843,0.050369263,0.14076233,0.040664673,SITTING
1581738573863,0.024795532,0.069381714,0.044921875,SITTING
1581738573883,-0.055099487,-0.035003662,0.066223145,SITTING
1581738573906,-0.054031372,-0.053115845,0.07582092,SITTING
1581738573929,0.035446167,-0.029678345,0.052383423,SITTING
1581738573973,0.099365234,-0.004119873,0.027877808,SITTING
1581738573973,0.0929718,0.024642944,0.019348145,SITTING
1581738573981,0.066345215,0.021453857,0.028945923,SITTING
1581738574002,0.0844574,-0.03288269,0.014022827,SITTING
1581738574023,0.1078949,-0.05418396,-0.008346558,SITTING
1581738574042,0.09724426,-0.02861023,-0.009414673,SITTING
1581738574061,0.066345215,-0.017959595,-0.017929077,SITTING
1581738574084,0.021606445,-0.014770508,-0.025390625,SITTING
1581738574107,-0.008224487,-0.0019836426,-0.02218628,SITTING
1581738574129,-0.00289917,-0.013702393,-0.028579712,SITTING
1581738574143,0.00030517578,-0.038208008,-0.03390503,SITTING
1581738574191,-0.015686035,-0.047790527,-0.029647827,SITTING
1581738574191,-0.018875122,-0.045654297,-0.02218628,SITTING
1581738574200,-0.007156372,-0.039276123,-0.02432251,SITTING
1581738574221,-0.008224487,-0.025421143,-0.02218628,SITTING
1581738574240,-0.027404785,-0.014770508,-0.01260376,SITTING
1581738574260,-0.07426453,-0.011566162,0.005508423,SITTING
1581738574280,-0.11262512,0.011856079,0.012969971,SITTING
1581738574303,-0.09663391,0.05873108,-0.010467529,SITTING
1581738574328,-0.04550171,0.09069824,-0.037109375,SITTING
1581738574344,0.0034942627,0.059799194,-0.046691895,SITTING
1581738574400,0.016281128,-0.024353027,-0.048828125,SITTING
1581738574400,-0.06893921,-0.12554932,-0.040298462,SITTING
1581738574400,-0.20529175,-0.15325928,-0.01260376,SITTING
1581738574418,-0.1893158,-0.046722412,0.00869751,SITTING
1581738574437,0.0013580322,0.106674194,-0.0072784424,SITTING
1581738574458,0.087646484,0.13543701,-0.034973145,SITTING
1581738574478,0.007751465,0.015060425,-0.039230347,SITTING
1581738574498,-0.011413574,-0.090408325,-0.02645874,SITTING
1581738574521,0.06314087,-0.07974243,-0.027511597,SITTING
1581738574572,0.101501465,-0.01902771,-0.03390503,SITTING
1581738574572,0.06314087,-0.0019836426,-0.028579712,SITTING
1581738574576,0.014144897,-0.020095825,-0.027511597,SITTING
1581738574596,-0.0050354004,-0.020095825,-0.029647827,SITTING
1581738574616,-0.010360718,0.009735107,-0.025390625,SITTING
1581738574637,-0.032730103,0.03742981,-0.0115356445,SITTING
1581738574657,-0.036987305,0.038497925,-0.0115356445,SITTING
1581738574680,0.007751465,0.0054779053,-0.027511597,SITTING
1581738574700,0.058883667,-0.020095825,-0.030715942,SITTING
1581738574720,0.058883667,-0.026489258,-0.028579712,SITTING
1581738574784,-0.0050354004,-0.02861023,-0.01260376,SITTING
1581738574784,-0.050842285,-0.04032898,-0.0030212402,SITTING
1581738574784,-0.04763794,-0.029678345,0.0033721924,SITTING
1581738574795,0.016281128,0.018249512,0.0076446533,SITTING
